id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
4433521,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-05 21:39:37.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433522,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-10-05 21:39:37.996,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433541,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-05 21:39:38.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433542,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-05 21:39:38.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433543,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-05 21:39:38.007,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433544,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-05 21:39:38.007,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433545,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-05 21:39:38.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433546,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-05 21:39:38.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433547,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-05 21:39:38.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433548,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-05 21:39:38.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433549,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-05 21:39:38.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433550,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-05 21:39:38.016,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433551,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-05 21:39:38.016,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433552,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-05 21:39:38.016,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433553,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-05 21:39:38.026,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433554,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-05 21:39:38.027,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433555,25,Z861OuCxS_iQXuRdMO0hpw,E4956EA4369F,2025-10-05 21:39:38.027,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433556,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-05 21:39:38.027,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433557,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-05 21:39:38.027,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433558,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-05 21:39:38.036,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433559,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-05 21:39:38.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433560,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-05 21:39:38.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433561,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-05 21:39:38.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433562,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-05 21:39:38.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433563,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-05 21:39:38.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433564,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-05 21:39:38.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433565,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-10-05 21:39:38.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433566,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-05 21:39:38.047,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433567,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-05 21:39:38.047,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433568,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-10-05 21:39:38.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433569,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-05 21:39:38.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433570,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-05 21:39:38.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433571,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-05 21:39:38.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433572,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-05 21:39:38.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433573,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-05 21:39:38.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433574,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-05 21:39:38.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433575,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-10-05 21:39:38.061,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433576,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-05 21:39:38.071,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433577,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-05 21:39:38.101,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433578,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-05 21:39:38.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433579,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-05 21:39:38.987,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433580,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-05 21:39:38.991,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433581,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-10-05 21:39:38.996,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433582,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-05 21:39:39.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433583,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-05 21:39:39.007,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433584,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-05 21:39:39.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433585,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-05 21:39:39.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433586,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-05 21:39:39.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433587,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-05 21:39:39.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433588,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-05 21:39:39.016,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433589,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-05 21:39:39.016,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433590,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-05 21:39:39.016,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433591,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-05 21:39:39.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433592,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-05 21:39:39.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433593,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-05 21:39:39.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433594,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-05 21:39:39.026,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433595,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-05 21:39:39.027,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433596,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-05 21:39:39.027,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433597,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-05 21:39:39.027,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433598,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-05 21:39:39.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433599,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-05 21:39:39.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433600,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-05 21:39:39.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433601,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-05 21:39:39.041,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433602,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-05 21:39:39.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433603,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-05 21:39:39.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433604,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-05 21:39:39.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433605,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-05 21:39:39.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433606,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-10-05 21:39:39.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433607,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-05 21:39:39.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433608,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-05 21:39:39.047,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433609,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-05 21:39:39.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433610,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-10-05 21:39:39.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433611,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-05 21:39:39.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433612,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-05 21:39:39.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433613,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-05 21:39:39.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433614,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-05 21:39:39.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433615,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-10-05 21:39:39.061,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433616,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-05 21:39:39.987,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433617,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-10-05 21:39:40.000,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433618,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-05 21:39:40.000,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433619,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-05 21:39:40.007,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433620,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-05 21:39:40.007,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433621,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-05 21:39:40.007,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433622,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-05 21:39:40.007,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433623,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-05 21:39:40.007,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433624,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-10-05 21:39:40.007,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433625,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-05 21:39:40.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433626,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-05 21:39:40.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433627,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-05 21:39:40.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433628,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-05 21:39:40.016,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433629,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-05 21:39:40.016,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433630,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-05 21:39:40.016,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433631,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-05 21:39:40.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433632,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-10-05 21:39:40.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433633,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-05 21:39:40.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433634,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-05 21:39:40.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433635,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-05 21:39:40.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433636,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-05 21:39:40.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433637,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-10-05 21:39:40.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433638,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-05 21:39:40.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433639,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-05 21:39:40.021,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433640,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-10-05 21:39:40.021,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433641,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-05 21:39:40.021,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433642,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-05 21:39:40.026,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433643,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-05 21:39:40.027,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433644,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-05 21:39:40.041,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433645,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-05 21:39:40.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433646,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-05 21:39:40.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433647,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-05 21:39:40.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433648,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-05 21:39:40.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433649,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-05 21:39:40.047,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433650,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-05 21:39:40.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433651,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-05 21:39:40.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433652,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-05 21:39:40.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433653,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-10-05 21:39:40.087,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433654,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-05 21:39:40.091,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433655,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-05 21:39:40.091,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433656,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-05 21:39:40.987,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433657,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-05 21:39:41.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433658,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-05 21:39:41.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433659,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-05 21:39:41.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433660,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-05 21:39:41.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433661,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-05 21:39:41.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433662,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-05 21:39:41.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433663,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-10-05 21:39:41.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433664,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-05 21:39:41.007,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433665,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-05 21:39:41.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433666,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-05 21:39:41.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433667,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-05 21:39:41.016,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4433668,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-05 21:39:41.016,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
