id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
3180213,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-27 01:33:15.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180214,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-27 01:33:15.837,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180215,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-27 01:33:15.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180216,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-27 01:33:15.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180217,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-27 01:33:15.842,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180218,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-27 01:33:15.846,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180219,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-27 01:33:15.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180220,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-27 01:33:15.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180221,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-27 01:33:15.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180222,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-09-27 01:33:15.866,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180223,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-27 01:33:15.867,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180224,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-27 01:33:15.961,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180225,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-27 01:33:16.822,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180226,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-27 01:33:16.827,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180227,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-27 01:33:16.832,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180228,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-27 01:33:16.832,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180229,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-27 01:33:16.832,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180230,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-27 01:33:16.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180231,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-27 01:33:16.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180232,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-27 01:33:16.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180233,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-27 01:33:16.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180234,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-27 01:33:16.852,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180235,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-27 01:33:16.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180236,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-27 01:33:16.961,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180237,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-27 01:33:17.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180238,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-27 01:33:17.822,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180239,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-27 01:33:17.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180240,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-27 01:33:17.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180241,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-27 01:33:17.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180242,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-27 01:33:17.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180243,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-27 01:33:17.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180244,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-27 01:33:17.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180245,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-27 01:33:17.876,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180246,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-27 01:33:18.817,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180247,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-27 01:33:18.822,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180248,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-27 01:33:18.822,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180249,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-27 01:33:18.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180250,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-27 01:33:18.876,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180251,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-27 01:33:19.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180252,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-27 01:33:19.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180253,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-27 01:33:19.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180254,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-27 01:33:19.842,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180255,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-27 01:33:20.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180256,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-27 01:33:20.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180257,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-27 01:33:20.837,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180258,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-27 03:23:55.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180259,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-27 03:23:55.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180260,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-09-27 03:23:55.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180261,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-27 03:23:55.877,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180262,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-27 03:23:55.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180263,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-27 03:23:55.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180264,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-27 03:23:55.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180265,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-27 03:23:55.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180266,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-27 03:23:55.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180267,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-27 03:23:56.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180268,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-27 03:23:56.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180269,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-27 03:23:56.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180270,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-27 03:23:56.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180271,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-27 03:23:56.866,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180272,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-09-27 03:23:56.876,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180273,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-27 03:23:56.876,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180274,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-27 03:23:56.876,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180275,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-27 03:23:56.876,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180276,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-27 03:23:56.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180277,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-27 03:23:56.886,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180278,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-27 03:23:56.891,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180279,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-09-27 03:23:56.891,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180280,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-27 03:23:56.906,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180281,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-27 03:23:57.846,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180282,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-27 03:23:57.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180283,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-27 03:23:57.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180284,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-27 03:23:57.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180285,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-27 03:23:57.862,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180286,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-27 03:23:57.867,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180287,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-27 03:23:57.867,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180288,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-09-27 03:23:57.867,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180289,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-27 03:23:57.871,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180290,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-27 03:23:57.876,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180291,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-27 03:23:57.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180292,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-27 03:23:57.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180293,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-27 03:23:57.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180294,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-09-27 03:23:57.891,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180295,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-27 03:23:57.901,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180296,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-27 03:23:58.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180297,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-09-27 03:23:58.866,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180298,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-27 03:23:58.866,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180299,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-27 03:23:58.866,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180300,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-27 03:23:58.866,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180301,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-27 03:23:58.867,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180302,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-09-27 03:23:58.867,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180303,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-27 03:23:58.876,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180304,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-27 03:23:58.877,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180305,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-27 03:23:58.877,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180306,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-27 03:23:58.877,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180307,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-27 03:23:58.916,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180308,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-27 03:23:58.916,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180309,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-27 03:23:58.917,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180310,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-27 03:23:58.917,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180311,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-27 03:23:59.871,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180312,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-27 03:23:59.872,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180313,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-27 03:23:59.872,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180314,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-09-27 03:23:59.872,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180315,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-27 03:23:59.876,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180316,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-27 03:23:59.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180317,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-09-27 03:23:59.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180318,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-27 03:23:59.882,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180319,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-27 03:23:59.891,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180320,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-27 03:23:59.891,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180321,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-27 03:23:59.901,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180322,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-27 04:15:53.866,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180323,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-27 04:15:53.871,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180324,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-27 04:15:53.871,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180325,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-27 04:15:53.876,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180326,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-27 04:15:53.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180327,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-09-27 04:15:53.886,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180328,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-27 04:15:53.886,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180329,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-27 04:15:53.906,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180330,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-27 04:15:53.911,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180331,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-27 04:15:54.867,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180332,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-27 04:15:54.871,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180333,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-27 04:15:54.871,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180334,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-27 04:15:54.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180335,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-27 04:15:54.886,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180336,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-27 04:15:54.886,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180337,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-27 04:15:54.891,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180338,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-09-27 04:15:54.896,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180339,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-27 04:15:54.896,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180340,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-27 04:15:54.896,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180341,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-27 04:15:55.867,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3180342,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-27 04:15:55.871,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
