id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
5408625,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-12 18:51:07.157,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408626,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-12 18:51:07.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408627,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-12 18:51:07.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408628,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-12 18:51:07.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408629,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-12 18:51:07.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408630,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-12 18:51:07.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408631,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-12 18:51:07.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408632,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-12 18:51:07.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408633,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-12 18:51:07.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408634,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-12 18:51:07.167,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408635,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-12 18:51:07.167,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408636,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-12 18:51:07.167,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408637,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-12 18:51:07.176,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408638,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-12 18:51:07.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408639,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-12 18:51:07.191,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408640,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-12 18:51:07.191,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408641,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-12 18:51:07.191,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408642,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-12 18:51:07.196,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408643,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-12 18:51:07.201,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408644,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-12 18:51:07.201,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408645,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-12 18:51:07.201,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408646,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-12 18:51:07.201,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408647,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-12 18:51:07.206,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408648,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-12 18:51:07.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408649,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-12 18:51:07.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408650,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-12 18:51:07.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408651,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-12 18:51:08.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408652,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-12 18:51:08.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408653,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-12 18:51:08.157,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408654,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-12 18:51:08.157,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408655,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-12 18:51:08.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408656,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-12 18:51:08.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408657,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-12 18:51:08.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408658,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-12 18:51:08.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408659,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-12 18:51:08.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408660,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-12 18:51:08.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408661,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-12 18:51:08.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408662,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-12 18:51:08.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408663,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-12 18:51:08.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408664,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-12 18:51:08.167,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408665,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-12 18:51:08.167,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408666,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-12 18:51:08.171,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408667,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-12 18:51:08.176,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408668,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-12 18:51:08.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408669,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-12 18:51:08.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408670,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-12 18:51:08.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408671,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-12 18:51:08.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408672,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-12 18:51:08.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408673,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-12 18:51:08.191,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408674,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-12 18:51:08.201,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408675,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-12 18:51:08.201,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408676,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-12 18:51:08.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408677,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-12 18:51:08.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408678,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-12 18:51:08.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408679,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-12 18:51:08.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408680,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-12 18:51:09.146,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408681,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-12 18:51:09.151,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408682,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-12 18:51:09.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408683,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-12 18:51:09.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408684,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-12 18:51:09.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408685,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-12 18:51:09.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408686,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-12 18:51:09.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408687,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-12 18:51:09.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408688,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-12 18:51:09.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408689,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-12 18:51:09.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408690,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-12 18:51:09.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408691,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-12 18:51:09.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408692,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-12 18:51:09.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408693,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-12 18:51:09.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408694,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-12 18:51:09.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408695,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-12 18:51:09.167,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408696,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-12 18:51:09.176,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408697,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-12 18:51:09.176,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408698,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-12 18:51:09.176,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408699,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-10-12 18:51:09.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408700,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-12 18:51:09.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408701,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-12 18:51:09.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408702,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-12 18:51:09.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408703,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-12 18:51:09.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408704,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-12 18:51:09.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408705,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-12 18:51:09.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408706,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-12 18:51:09.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408707,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-12 18:51:09.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408708,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-12 18:51:09.191,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408709,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-12 18:51:09.201,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408710,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-12 18:51:09.211,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408711,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-12 18:51:09.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408712,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-12 18:51:10.141,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408713,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-12 18:51:10.146,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408714,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-12 18:51:10.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408715,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-12 18:51:10.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408716,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-12 18:51:10.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408717,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-12 18:51:10.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408718,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-12 18:51:10.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408719,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-12 18:51:10.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408720,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-12 18:51:10.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408721,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-12 18:51:10.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408722,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-12 18:51:10.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408723,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-12 18:51:10.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408724,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-12 18:51:10.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408725,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-12 18:51:10.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408726,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-12 18:51:10.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408727,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-12 18:51:10.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408728,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-12 18:51:10.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408729,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-12 18:51:10.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408730,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-12 18:51:10.171,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408731,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-12 18:51:10.176,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408732,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-12 18:51:10.176,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408733,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-12 18:51:10.176,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408734,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-12 18:51:10.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408735,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-12 18:51:10.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408736,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-10-12 18:51:10.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408737,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-12 18:51:10.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408738,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-12 18:51:10.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408739,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-12 18:51:10.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408740,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-12 18:51:10.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408741,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-12 18:51:10.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408742,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-12 18:51:10.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408743,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-12 18:51:10.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408744,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-12 18:51:10.191,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408745,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-12 18:51:10.196,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408746,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-12 18:51:10.202,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408747,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-12 18:51:11.141,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408748,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-12 18:51:11.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408749,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-12 18:51:11.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408750,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-12 18:51:11.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408751,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-12 18:51:11.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408752,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-12 18:51:11.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5408753,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-12 18:51:11.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
