id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
3196713,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-28 19:43:30.739,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196714,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-28 19:43:30.739,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196715,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-28 19:43:30.739,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196716,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-28 19:43:30.745,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196717,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-28 19:43:30.745,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196718,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-28 19:43:30.769,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196751,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-28 19:43:31.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196752,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-28 19:43:31.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196719,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-28 19:43:31.697,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196720,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-28 19:43:31.697,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196721,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-28 19:43:31.697,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196722,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-28 19:43:31.697,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196723,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-28 19:43:31.697,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196724,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-28 19:43:31.697,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196725,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-28 19:43:31.697,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196726,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-28 19:43:31.698,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196753,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-28 19:43:31.700,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196754,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-28 19:43:31.702,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196755,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-28 19:43:31.702,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196756,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-28 19:43:31.703,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196757,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-28 19:43:31.708,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196727,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-28 19:43:31.709,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196728,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-28 19:43:31.709,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196729,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-28 19:43:31.709,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196730,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-28 19:43:31.709,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196731,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-28 19:43:31.709,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196758,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-28 19:43:31.712,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196759,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-28 19:43:31.714,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196760,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-28 19:43:31.720,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196761,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-28 19:43:31.725,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196732,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-28 19:43:31.727,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196733,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-28 19:43:31.727,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196734,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-28 19:43:31.727,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196735,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-28 19:43:31.727,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196736,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-28 19:43:31.727,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196737,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-28 19:43:31.727,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196738,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-28 19:43:31.727,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196762,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-28 19:43:31.727,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196763,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-28 19:43:31.732,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196764,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-28 19:43:31.732,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196739,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-28 19:43:31.737,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196740,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-28 19:43:31.737,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196765,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-28 19:43:31.739,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196741,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-28 19:43:31.750,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196742,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-28 19:43:31.755,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196743,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-28 19:43:31.767,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196744,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-28 19:43:31.767,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196766,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-28 19:43:32.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196767,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-28 19:43:32.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196768,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-28 19:43:32.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196769,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-28 19:43:32.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196770,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-28 19:43:32.697,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196771,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-28 19:43:32.697,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196772,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-28 19:43:32.697,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196773,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-28 19:43:32.697,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196774,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-28 19:43:32.697,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196775,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-28 19:43:32.697,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196776,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-28 19:43:32.697,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196777,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-28 19:43:32.698,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196778,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-28 19:43:32.702,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196779,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-28 19:43:32.703,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196780,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-28 19:43:32.703,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196781,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-28 19:43:32.709,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196782,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-28 19:43:32.709,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196783,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-28 19:43:32.709,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196784,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-28 19:43:32.709,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196785,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-28 19:43:32.715,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196786,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-28 19:43:32.715,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196787,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-28 19:43:32.715,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196788,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-28 19:43:32.721,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196789,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-28 19:43:32.721,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196790,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-28 19:43:32.725,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196791,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-28 19:43:32.727,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196792,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-28 19:43:32.727,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196793,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-28 19:43:32.727,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196794,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-28 19:43:32.727,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196795,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-28 19:43:32.732,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196796,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-28 19:43:32.733,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196797,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-28 19:43:32.733,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196798,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-28 19:43:32.737,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196799,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-28 19:43:32.739,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196800,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-28 19:43:32.757,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196801,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-28 19:43:32.767,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196802,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-28 19:43:32.767,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196803,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-28 19:43:32.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196804,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-28 19:43:33.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196805,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-28 19:43:33.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196806,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-28 19:43:33.693,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196807,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-28 19:43:33.693,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196808,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-28 19:43:33.693,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196809,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-28 19:43:33.693,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196810,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-28 19:43:33.697,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196811,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-28 19:43:33.697,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196812,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-28 19:43:33.703,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196813,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-28 19:43:33.705,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196814,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-28 19:43:33.705,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196815,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-28 19:43:33.705,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196816,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-28 19:43:33.709,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196817,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-28 19:43:33.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196818,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-28 19:43:33.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196819,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-28 19:43:33.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196820,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-28 19:43:33.712,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196821,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-28 19:43:33.712,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196822,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-28 19:43:33.712,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196823,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-28 19:43:33.715,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196824,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-28 19:43:33.717,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196825,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-28 19:43:33.717,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196826,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-28 19:43:33.717,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196827,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-28 19:43:33.721,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196828,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-28 19:43:33.724,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196829,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-28 19:43:33.724,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196830,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-28 19:43:33.724,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196831,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-28 19:43:33.724,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196832,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-28 19:43:33.733,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196833,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-28 19:43:33.736,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196834,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-28 19:43:33.736,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196835,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-28 19:43:33.736,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196836,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-28 19:43:33.737,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196837,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-28 19:43:33.751,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196838,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-28 19:43:33.751,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196839,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-28 19:43:33.757,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196840,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-28 19:43:33.759,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196841,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-28 19:43:34.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196842,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-28 19:43:34.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196843,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-28 19:43:34.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196844,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-28 19:43:34.692,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196845,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-28 19:43:34.693,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196846,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-28 19:43:34.693,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3196847,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-28 19:43:34.693,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
