id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
6145675,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:51:21.424,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145676,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:51:22.394,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145677,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:51:23.394,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145678,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:52:18.392,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145679,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:52:19.397,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145680,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:52:20.401,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145681,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:52:21.401,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145682,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:52:22.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145683,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:53:18.386,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145684,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:53:19.402,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145685,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:53:20.386,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145686,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:53:21.392,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145687,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:53:22.392,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145688,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:53:23.386,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145689,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:54:18.382,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145690,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:54:19.401,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145691,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:54:20.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145692,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:54:21.392,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145693,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:54:22.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145694,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:54:23.386,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145695,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:55:18.402,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145696,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:55:19.387,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145697,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:55:20.397,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145698,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:55:21.386,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145699,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:55:22.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145700,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:55:23.392,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145701,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:56:18.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145702,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:56:19.392,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145703,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:56:20.377,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145704,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:56:21.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145705,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:56:22.372,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145706,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:56:23.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145707,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:57:18.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145708,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:57:19.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145709,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:57:20.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145710,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:57:21.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145711,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:57:22.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145712,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:57:23.386,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145713,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:58:18.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145714,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:58:19.377,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145715,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:58:20.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145716,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:58:21.402,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145717,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:58:22.401,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145718,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:58:23.401,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145719,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:59:18.401,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145720,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:59:19.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145721,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:59:20.402,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145722,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:59:21.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145723,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:59:22.406,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145724,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 17:59:23.392,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145725,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:00:18.398,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145726,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:00:19.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145727,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:00:20.404,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145728,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:00:21.401,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145729,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:00:22.395,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145730,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:01:18.399,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145731,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 18:01:19.407,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145732,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:01:19.407,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145733,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 18:01:20.399,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145734,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:01:20.400,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145735,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:01:21.408,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145736,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 18:01:21.408,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145737,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 18:01:22.399,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145738,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:01:22.399,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145739,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 18:01:23.407,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145740,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:01:23.407,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145741,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:02:18.407,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145742,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:02:19.407,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145743,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:02:20.413,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145744,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:02:21.407,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145745,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:02:22.407,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145746,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:02:23.407,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145747,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:03:18.398,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145748,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:03:19.401,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145749,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:03:20.389,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145750,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:03:21.389,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145751,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:03:22.412,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145752,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:04:18.392,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145753,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:04:19.392,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145754,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:04:20.392,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145755,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:04:21.412,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145756,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:04:22.412,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145757,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:04:23.392,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145758,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:05:18.403,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145759,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:05:19.413,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145760,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:05:20.403,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145761,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:05:21.415,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145762,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:05:22.403,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145763,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:05:23.403,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145764,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:06:18.389,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145765,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:06:19.403,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145766,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:06:20.403,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145767,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:06:21.407,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145768,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:06:22.403,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145769,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:06:23.407,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145770,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:07:18.399,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145771,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:07:19.419,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145772,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:07:20.399,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145773,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:07:21.399,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145774,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:07:22.419,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145775,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:08:18.406,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145776,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:08:19.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145777,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:08:20.406,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145778,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:08:21.432,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145779,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:08:22.406,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145780,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:09:18.422,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145781,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:09:19.407,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145782,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:09:20.419,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145783,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:09:21.407,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145784,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:09:22.407,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145785,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:09:23.405,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145786,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:10:18.399,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145787,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:10:19.419,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145788,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:10:20.393,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145789,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:10:21.413,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145790,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:10:22.393,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145791,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:10:23.413,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145792,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:11:18.425,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145793,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:11:19.407,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145794,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:11:20.405,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145795,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:11:21.407,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145796,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:11:22.399,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145797,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:12:18.407,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145798,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:12:19.428,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145799,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:12:20.408,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145800,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:12:21.427,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145801,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:12:22.413,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145802,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:13:18.393,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6145803,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 18:13:19.413,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
