id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
6133463,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-18 15:04:10.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133464,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-18 15:04:10.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133465,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-18 15:04:10.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133466,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-18 15:04:10.842,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133467,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-18 15:04:10.842,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133468,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-18 15:04:10.846,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133469,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-18 15:04:10.846,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133470,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-18 15:04:10.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133471,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-18 15:04:10.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133472,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-18 15:04:10.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133473,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-18 15:04:10.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133474,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-18 15:04:10.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133475,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-18 15:04:10.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133476,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-18 15:04:10.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133477,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-18 15:04:10.891,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133478,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-18 15:04:10.891,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133479,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-18 15:04:10.907,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133480,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-18 15:04:10.912,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133481,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-18 15:04:11.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133482,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-18 15:04:11.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133483,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-18 15:04:11.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133484,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-18 15:04:11.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133485,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-18 15:04:11.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133486,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-18 15:04:11.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133487,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-18 15:04:11.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133488,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-18 15:04:11.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133489,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-18 15:04:11.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133490,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-18 15:04:11.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133491,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-18 15:04:11.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133492,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-18 15:04:11.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133493,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-18 15:04:11.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133494,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-18 15:04:11.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133495,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-18 15:04:11.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133496,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-18 15:04:11.837,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133497,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-18 15:04:11.837,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133498,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-18 15:04:11.837,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133499,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-18 15:04:11.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133500,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-18 15:04:11.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133501,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-18 15:04:11.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133502,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-18 15:04:11.842,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133503,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-18 15:04:11.846,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133504,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-18 15:04:11.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133505,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-18 15:04:11.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133506,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-18 15:04:11.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133507,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-18 15:04:11.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133508,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-18 15:04:11.891,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133509,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-18 15:04:11.891,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133510,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-18 15:04:11.901,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133511,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-18 15:04:11.901,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133512,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-18 15:04:11.901,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133513,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-18 15:04:11.901,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133514,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-18 15:04:11.906,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133515,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-18 15:04:11.907,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133516,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-18 15:04:12.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133517,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-10-18 15:04:12.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133518,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-18 15:04:12.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133519,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-18 15:04:12.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133520,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-18 15:04:12.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133521,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-18 15:04:12.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133522,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-18 15:04:12.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133523,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-18 15:04:12.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133524,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-18 15:04:12.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133525,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-18 15:04:12.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133526,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-18 15:04:12.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133527,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-18 15:04:12.832,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133528,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-18 15:04:12.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133529,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-18 15:04:12.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133530,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-18 15:04:12.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133531,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-18 15:04:12.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133532,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-18 15:04:12.837,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133533,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-18 15:04:12.837,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133534,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-18 15:04:12.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133535,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-18 15:04:12.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133536,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-18 15:04:12.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133537,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-18 15:04:12.846,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133538,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-18 15:04:12.846,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133539,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-18 15:04:12.847,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133540,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-18 15:04:12.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133541,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-18 15:04:12.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133542,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-18 15:04:12.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133543,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-18 15:04:12.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133544,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-18 15:04:12.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133545,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-18 15:04:12.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133546,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-18 15:04:12.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133547,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-18 15:04:12.862,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133548,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-18 15:04:12.862,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133549,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-18 15:04:12.866,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133550,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-18 15:04:12.891,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133551,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-18 15:04:12.901,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133552,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-18 15:04:12.901,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133553,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-18 15:04:13.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133554,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-10-18 15:04:13.812,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133555,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-18 15:04:13.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133556,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-18 15:04:13.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133557,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-18 15:04:13.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133558,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-18 15:04:13.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133559,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-18 15:04:13.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133560,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-18 15:04:13.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133561,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-18 15:04:13.837,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133562,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-18 15:04:13.846,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133563,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-18 15:04:13.846,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133564,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-18 15:04:13.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133565,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-18 15:04:13.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133566,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-18 15:04:13.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133567,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-18 15:04:13.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133568,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-18 15:04:13.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133569,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-18 15:04:13.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133570,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-18 15:04:13.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133571,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-18 15:04:13.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133572,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-18 15:04:13.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133573,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-18 15:04:13.852,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133574,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-18 15:04:13.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133575,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-18 15:04:13.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133576,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-18 15:04:13.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133577,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-18 15:04:13.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133578,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-18 15:04:13.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133579,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-18 15:04:13.862,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133580,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-18 15:04:13.862,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133581,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-18 15:04:13.862,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133582,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-18 15:04:13.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133583,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-18 15:04:13.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133584,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-18 15:04:13.882,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133585,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-18 15:04:13.886,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133586,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-18 15:04:13.891,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133587,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-18 15:04:14.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133588,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-18 15:04:14.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133589,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-18 15:04:14.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133590,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-18 15:04:14.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6133591,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-18 15:04:14.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
